Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
167,-252.57473,-67.06050,16.67261,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
168,147.24167,-66.75220,18.26097,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
169,-151.34667,-66.66998,44.50035,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
170,-189.38893,-66.50495,34.06587,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
171,209.03922,-66.44205,56.24222,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
172,-96.30118,-66.28374,44.26309,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
173,-24.62692,-66.12606,48.97680,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
174,-243.44573,-65.94810,44.62735,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
175,-167.54424,-65.84095,49.38127,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
176,-250.05733,-65.78248,55.44407,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
177,86.87666,-65.71343,21.92276,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
178,-128.27038,-65.48325,52.53859,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
179,54.74614,-65.08656,59.16881,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
180,-197.37083,-64.97681,57.30503,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
181,-181.46603,-64.79556,49.69034,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
182,30.64640,-64.59672,57.30305,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
183,-252.68680,-64.30669,61.60804,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
184,205.24167,-64.00887,40.95872,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
185,-191.29964,-63.93452,39.56482,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
186,-186.82817,-63.77008,33.95791,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
187,-120.48933,-63.61119,50.75893,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
188,-41.66421,-63.34677,55.20735,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
189,-103.43859,-62.96656,33.80179,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
190,-236.89719,-62.65792,6.31171,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
191,-256.53297,-62.35643,2.52710,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
192,173.73166,-62.10772,40.57159,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
193,-286.14761,-61.88535,49.10176,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
194,-284.26967,-61.53159,52.19551,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
195,-289.59063,-61.27193,13.79665,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
196,-124.78823,-60.99229,28.48885,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
197,-135.19804,-60.34587,54.63107,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
198,145.42931,-59.90787,85.19185,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
199,36.84147,-59.70681,60.44179,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
200,0.85089,-59.46618,59.29471,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
201,-71.25513,-59.02230,18.03270,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
202,-253.24143,-58.61345,53.39423,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
203,6.64426,-58.26295,21.91728,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
204,-33.43149,-57.92366,14.85021,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
205,-179.28418,-57.57641,1.95787,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
206,-101.51413,-57.12128,50.13307,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
207,-266.04605,-56.67148,55.11116,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
208,70.74342,-56.08554,58.65348,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
209,-238.58024,-55.67176,35.79323,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
210,-43.63301,-55.06326,49.82644,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
211,-248.24733,-54.34846,47.28965,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
212,-7.26633,-53.74082,56.31228,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
213,-247.36743,-53.18097,44.60854,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
214,-127.65003,-52.67606,54.09573,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
215,111.09742,-52.03370,45.48532,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
216,85.18012,-51.31631,44.43173,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
217,25.43798,-50.62531,57.17358,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
218,-183.65233,-50.10123,48.86180,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
219,-90.77933,-49.66460,54.91220,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
220,91.53826,-49.07440,61.32902,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
221,-4.00259,-48.58318,57.55920,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
222,76.39017,-48.09150,57.73373,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
223,5.61709,-47.60865,59.48647,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
224,-87.60143,-47.06484,34.54406,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
225,-137.17775,-46.44124,7.04075,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
226,66.75722,-45.95527,56.25504,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
227,176.24167,-45.42083,45.47374,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
228,-66.71623,-45.16676,56.54341,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
229,72.54167,-44.43236,76.74224,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
230,-182.15033,-43.97176,45.75637,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
231,74.60727,-43.29186,57.45434,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
232,68.75227,-42.63768,40.99702,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
233,81.56582,-41.95591,61.28342,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
234,143.84166,-41.32001,116.47586,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
235,64.59187,-40.68573,56.92101,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
236,105.97531,-40.03559,64.41890,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
237,55.78552,-39.42813,55.83336,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
238,-129.02013,-38.80874,52.47085,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
239,70.15747,-38.18413,56.77102,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
240,188.30858,-37.55052,66.13059,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
241,59.70872,-36.52822,55.17712,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
242,128.82912,-35.75831,118.10546,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
243,124.68447,-35.08484,116.00218,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
244,-135.64073,-34.37665,45.07107,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
245,-110.91341,-33.66887,52.08807,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
246,92.33808,-32.91488,61.47014,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
247,56.33967,-32.26054,54.65548,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
248,90.04652,-31.57495,60.69221,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
249,60.10317,-30.76739,72.43244,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
250,70.03407,-30.01381,56.76957,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
251,82.38832,-29.32293,59.86536,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
252,87.29077,-28.58358,60.47409,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
253,134.61077,-27.85569,116.91358,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
254,-83.13718,-27.05095,27.45981,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
255,-64.10993,-25.59997,114.49945,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
256,2.05822,-24.81798,58.10431,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
257,86.75646,-24.03877,46.53922,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
258,47.21262,-23.30972,29.76424,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
259,84.45817,-22.43667,61.69829,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
260,130.43558,-21.51999,113.67348,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
261,-129.37413,-20.79902,52.39925,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
262,-20.48098,-20.01088,101.59220,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
263,-67.77593,-18.85004,106.57629,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
264,74.06087,-18.11196,58.84034,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
265,125.42277,-17.34135,115.34655,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
266,69.24217,-16.56328,44.43123,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
267,66.28732,-15.76329,44.22492,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
268,68.72627,-14.92720,56.36011,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
269,118.84822,-14.09185,115.49377,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
270,59.05382,-13.30941,57.01996,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
271,72.81687,-12.46689,56.90856,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
272,125.23187,-11.74184,96.10082,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
273,64.41267,-11.00066,57.64206,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
274,69.57662,-10.20077,56.68753,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
275,65.88217,-9.49725,118.47352,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
276,80.94367,-8.65917,58.03855,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
277,81.55527,-7.92506,58.11643,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
278,161.63646,-7.14510,120.19476,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
279,85.87957,-6.21606,44.36050,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
280,138.37997,-5.30962,118.20467,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
281,39.90847,-4.57001,58.25345,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
282,134.03151,-3.71240,114.62088,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
283,-151.26300,-2.87550,51.52114,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
284,86.62402,-2.15254,60.59188,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
285,-140.46603,-1.40068,60.39518,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
286,69.44767,-0.40863,61.63908,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
287,102.45284,0.88160,47.58468,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
288,83.17011,1.74435,62.82167,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
289,92.88092,2.68881,46.66669,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
290,78.32117,3.55367,57.65936,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
291,87.58662,4.38173,62.12787,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
292,144.35087,5.17539,102.39483,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
293,106.33967,5.95232,92.43964,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
294,74.94129,6.62611,60.38666,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
295,125.85172,7.36966,77.19382,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
296,61.20567,8.09114,55.41271,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
297,-71.01785,8.85400,53.34041,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
298,-86.19925,9.64915,55.38153,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
299,109.31570,10.78901,89.58299,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
300,129.93288,11.58546,62.83372,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
301,92.42667,12.27450,61.11299,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
302,68.98377,12.99710,43.90128,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
303,87.55229,13.69272,32.95084,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
304,543.77366,14.49157,67.96243,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
305,114.88552,15.98612,65.92257,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
306,117.50553,16.70603,118.43419,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
307,72.54259,17.37589,44.14929,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
308,129.68167,18.07102,118.18582,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
309,60.11091,18.77708,58.51749,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
310,328.85843,19.90247,62.24974,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
311,104.70287,21.23290,62.48790,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
312,98.23169,21.88964,56.54000,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
313,231.21293,22.87927,59.72436,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
314,18.40517,24.56996,121.36328,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
315,161.55663,26.41768,123.77377,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
316,362.48200,28.03945,64.87018,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
317,465.42658,29.59217,64.28467,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
318,242.94391,31.17942,67.95975,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
319,504.11818,32.99787,62.96792,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
320,116.09554,35.08842,61.46919,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
321,155.81708,35.94567,101.18406,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
322,-88.94969,36.89762,121.62606,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
323,7.49295,38.06739,70.36701,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
324,166.40224,40.21602,65.41742,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
325,-156.00447,41.75283,60.11243,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
326,708.66035,43.28752,130.38060,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
327,90.55198,45.57739,55.97880,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
328,13.60089,46.02436,128.17200,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
329,48.40341,48.38368,68.59455,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
330,18.33440,50.39677,49.53274,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
331,270.94547,51.81837,67.10578,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
332,41.18103,54.27478,58.20620,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
333,58.54208,54.81122,126.94322,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
334,35.95084,56.47040,125.56503,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
335,-46.06494,57.52908,62.37022,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
336,-143.82617,58.79800,91.08057,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
337,-84.80844,59.60761,64.52451,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
338,-138.10272,60.56284,53.68414,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
339,9.85950,61.09041,126.85629,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
340,-133.82319,62.83052,66.71721,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
341,127.39469,63.97324,63.62011,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
342,-74.29920,65.24034,62.95372,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
343,-111.80006,66.24203,122.92649,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
344,62.81794,67.58763,105.63615,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
345,-131.39208,68.85703,54.96072,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
346,95.36596,69.26754,67.63770,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
347,168.17209,70.54440,65.26351,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
348,620.60192,70.99089,65.45862,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
349,-34.25081,72.34233,69.04343,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
350,-88.72212,73.46599,129.03173,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
351,-255.52160,73.97529,64.95597,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
352,-102.55307,74.94243,125.05815,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
353,108.44747,75.67546,115.72080,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
354,-51.63552,75.87959,66.20245,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
355,123.50170,76.38526,123.79600,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
356,53.52144,76.79482,47.99777,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
357,45.45953,77.24290,68.65107,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
358,118.52655,77.69431,68.66643,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
359,-84.67790,78.42136,62.76275,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
360,-3.65377,78.93914,65.34476,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
361,298.19178,79.33599,67.01072,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
362,-131.97386,79.64580,120.48767,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
363,-136.49502,80.10383,49.98275,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
364,287.14880,80.39065,129.71394,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
365,-85.83188,80.82092,49.96514,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
366,390.15938,81.00768,61.67654,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
367,-93.26377,81.12553,64.92530,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
368,-264.76739,81.30343,67.58180,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
369,398.06423,81.36947,66.42764,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
370,305.37594,81.64926,123.78299,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
371,694.49730,81.86943,54.26472,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
372,677.06813,82.02356,50.02401,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
373,496.93866,82.20133,65.77624,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
374,372.25457,82.19841,50.37342,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
375,192.98336,82.32071,126.08230,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
376,177.22369,82.33577,64.36523,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
377,559.70879,82.38454,128.07568,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
378,258.87760,82.29881,64.56057,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
379,407.63654,82.34754,48.86872,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
380,509.14618,82.33994,66.56557,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
381,475.96441,82.40446,99.28704,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
382,620.76738,82.37406,63.79100,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
383,707.19777,82.32967,70.28859,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
384,565.50743,82.35111,52.20675,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
385,-260.25221,82.34995,65.80773,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
386,96.11477,82.20903,65.02060,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
387,576.03895,82.09888,89.63997,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
388,461.16448,82.13344,103.91508,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
389,670.92351,82.03726,68.61759,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
390,50.10947,81.82600,58.15321,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
391,-32.84331,81.78252,66.75489,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
392,604.61930,81.73717,67.99413,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
393,27.69600,81.65356,65.53994,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
394,292.49256,81.55627,51.27326,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
395,230.53459,81.54453,83.24308,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
396,-71.29713,81.54115,50.59566,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
397,297.47732,81.53207,62.79088,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
398,380.60705,81.50417,64.74429,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
399,70.21652,81.42200,122.80535,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
400,605.83866,81.25493,70.40479,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
401,460.91616,81.28761,81.96697,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
402,476.25230,81.26562,54.51182,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
403,519.63156,81.27824,122.81345,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
404,432.25624,81.32864,101.58303,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
405,342.16217,81.23941,48.39337,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
406,322.24637,81.32618,68.36514,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
407,-68.47079,81.20753,63.41838,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
408,257.85136,81.33787,65.88350,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
409,616.87632,81.51337,38.12600,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
410,1324.71875,81.71313,104.63615,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
411,284.90864,82.16063,66.08075,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
412,520.19809,82.24854,50.06624,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
413,611.61421,82.26582,126.08824,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
414,148.21797,81.93617,100.30534,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
415,33.86655,81.64667,33.32639,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
416,494.53486,81.55628,100.53606,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
417,-14.51582,81.39955,55.62930,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
418,366.17585,81.34994,64.36157,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
419,420.99515,81.08598,51.46560,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
420,327.38865,80.96037,35.52705,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
421,114.21455,80.84064,62.69546,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
422,597.50072,80.62935,50.52906,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
423,598.16362,80.41649,64.63637,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
424,-124.65531,80.36779,54.63827,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
425,62.45415,80.39723,58.65830,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
426,-136.26318,80.24130,58.73691,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
427,606.15313,80.17782,69.87821,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
428,469.32506,80.29448,66.28458,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
429,466.61733,80.19002,50.22576,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
430,334.71630,80.11301,50.83322,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
431,367.35639,79.97485,64.21651,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
432,416.07527,79.94831,62.93813,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
433,580.56339,79.96110,52.40786,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
434,565.04799,79.82993,66.11948,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
435,427.36441,79.69904,38.77401,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
436,432.31182,79.56368,52.52486,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
437,455.31645,79.29912,50.83581,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
438,245.69669,79.09312,47.91717,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
439,484.80834,78.77682,67.68844,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
440,402.97632,78.71912,63.14004,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
441,168.79792,78.64694,58.97021,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
442,-59.11581,78.61945,42.79578,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
443,643.43761,78.50468,48.51430,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
444,645.95979,78.36246,65.90833,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
445,-178.39108,78.29129,123.93842,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
446,222.97896,78.40789,127.54375,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
447,727.33431,78.26581,55.65637,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
448,560.36485,78.25526,68.00872,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
449,-91.97635,78.08106,68.79058,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
450,-161.69994,78.04341,51.40394,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
451,238.57370,77.96688,63.78066,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
452,413.86127,77.91521,65.66133,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
453,-102.09213,77.83784,47.53174,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
454,40.92689,77.81590,68.53479,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
455,333.58215,77.69630,50.55377,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
456,298.19953,77.61884,63.43276,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
457,82.24948,77.38224,38.29918,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
458,106.62937,77.35807,63.50470,2025-05-02 11:21:41.455745,DoubleDQN_8_CPU
